0
0.14432693720070186
0.13084956259272015
0.11662217588622452
0.10228734575014672
0.08843054772159852
0.07548958842618177
0.06373284045630564
0.05328306782491983
0.044157170473361214
0.03630313174483329
0.029627872094853736
0.024016527146671556
0.019345501816633096
0.015491275340379713
0.012336199317810792
0.009772058407732976
0.007701946448375592
0.006040912181342912
0.004715758334128104
0.003664305535391453
0.002834358664969791
0.0021825454074277236
0.0016731404329326338
0.0012769454067952522
0.0009702639199142322
0.0007339892419531375
0.0005528091254334551
0.0004145236030965116
0.00030946712620147365
0.00023002422147816248
0.00017022719764348758
0.00012542469176444714
9.201060459450454e-05
6.720397416313887e-05
4.887142096150932e-05
3.538487432262589e-05
2.550830752628875e-05
1.830814320450869e-05
1.3082829902876963e-05
9.30783277104879e-06
6.592928789880532e-06
4.649254986616163e-06
3.2640336540899065e-06
2.2812994678328277e-06
1.587287761370418e-06
1.0994192650634408e-06
7.580422620802401e-07
5.202758150345606e-07
3.5544429484631156e-07
2.417100161405954e-07
1.6360272160486287e-07
1.1021659108359128e-07
7.390130552987945e-08
4.931675028820986e-08
3.27538983720539e-08
2.1649471231338683e-08
1.4240901306875242e-08
9.32232649786211e-09
6.072942990118606e-09
3.936898681701178e-09
2.5396984635761388e-09
1.6303331888935438e-09
1.041432067681303e-09
6.619734890590713e-10
4.186977787559347e-10
2.635160451301701e-10
1.6502750542064988e-10
1.0283608614778447e-10
6.37635184883754e-11
3.93400250280881e-11
2.415078102584988e-11
1.475234050680203e-11
8.966507200786586e-12
5.422731705967358e-12
3.263214027833925e-12
1.9539171692427173e-12
1.16412798318869e-12
6.901292523490698e-13
4.0709585802165667e-13
2.3894675677640504e-13
1.395550998768635e-13
8.11021794834058e-14
4.689903550801449e-14
2.6986240771626426e-14
1.5451500483922015e-14
8.803423156284254e-15
4.991006722020654e-15
2.8156815920558162e-15
1.5806693004358386e-15
8.830066755004025e-16
4.908580972353421e-16
2.715317095029231e-16
1.494725637521024e-16
8.188088963351593e-17
4.4636244557119314e-17
2.4214791630719576e-17
1.3072716841874815e-17
7.023395230594796e-18
3.755161910573696e-18
1.998088676487497e-18
1.0580584639735656e-18
5.575935262828196e-19
2.9244440228873604e-19
1.526479103121274e-19
7.92984766053027e-20
4.099866966783017e-20
2.1096488432391446e-20
1.0804151021257993e-20
5.507009193970734e-21
2.7937676362418683e-21
1.4106483342762832e-21
7.089342131241104e-22
3.5461453539107383e-22
1.7655308059292188e-22
8.749173037849404e-23
4.31555287384674e-23
2.118792452993553e-23
1.0354467269812116e-23
5.0368534273118525e-24
2.438865988541064e-24
1.1754888293078857e-24
5.6396987713303675e-25
2.6934259621025935e-25
1.2804741628044497e-25
6.059798219493597e-26
2.854775781167145e-26
1.3388048645174047e-26
6.250272402450763e-27
2.9048382214327474e-27
1.3439752110521384e-27
6.1903020063361285e-28
2.838498441685592e-28
1.2957663682416733e-28
5.888856190516329e-29
2.664442666167532e-29
1.2002120490207177e-29
5.382583129006195e-30
2.4033092589964508e-30
1.0683651535724363e-30
4.728527302306869e-31
2.0836904924031447e-31
9.142113982934802e-32
3.993660608142357e-32
1.7370477854092794e-32
7.52269493640664e-33
3.2438531913950005e-33
1.3927718056728302e-33
5.954355410160984e-34
2.534723110217668e-34
1.0744154555911199e-34
4.53487045176561e-35
1.9059583105813437e-35
7.976690405399426e-36
3.324281945359462e-36
1.3795698116488548e-36
5.701185426956456e-37
2.346211892044747e-37
9.61512203220214e-38
3.924034234132881e-38
1.5947995345667264e-38
6.454753148213655e-39
2.6017064428180766e-39
1.0443521056142476e-39
4.174942278531839e-40
1.6621635123110751e-40
