0
0.16486911774342802
0.145175826447518
0.12545705333850726
0.10656316155911895
0.08918346118983204
0.07373102721393168
0.06034985314461467
0.048988419845462886
0.03948283822421263
0.03162013204973401
0.02517681066944885
0.019938993576932837
0.015711623122848
0.012321965033984484
0.009620218886755561
0.00747861537514077
0.005789690808448151
0.004464138480249412
0.0034285027690688793
0.002622899358733187
0.0019988806554377104
0.0015175135452754275
0.0011476974624933835
0.0008647240219677606
0.000649063332980296
0.0004853538927114246
0.0003615700344117913
0.00026834115128279826
0.00019839882726472013
0.00014613062548513993
0.00010722206826866023
7.837101085371047e-05
5.7061042649884256e-05
4.1382706329179876e-05
2.989320690382451e-05
2.1506907095329802e-05
1.541029415681008e-05
1.0996280456319798e-05
7.81368882769516e-06
5.528596433841535e-06
3.8948891525686626e-06
2.7319325424703546e-06
1.9077140433248064e-06
1.3261712616758742e-06
9.177081647509625e-07
6.321280008354527e-07
4.3339013204402183e-07
2.9573727155651634e-07
2.008478047536713e-07
1.3575145304956692e-07
9.13107877248155e-08
6.11202547131209e-08
4.071180204670696e-08
2.698457436819168e-08
1.7797546325894652e-08
1.1680043067949196e-08
7.627111166167938e-09
4.955638895751042e-09
3.203736451901246e-09
2.060753219048982e-09
1.3188719494921734e-09
8.398135168329723e-10
5.320635805637961e-10
3.3538386461881143e-10
2.1033758058975059e-10
1.3124607636695606e-10
8.147975237978818e-11
5.0327646272972155e-11
3.0928377486926204e-11
1.891044231579939e-11
1.1503792848661897e-11
6.9626784193197534e-12
4.192846234677538e-12
2.5121207475141502e-12
1.4975211592063059e-12
8.881952313938718e-13
5.241423539749462e-13
3.07749916795538e-13
1.797865514883296e-13
1.0450327127409928e-13
6.043924036159481e-14
3.477984777764722e-14
1.9914031474204883e-14
1.1345324320808852e-14
6.431382566690194e-15
3.627647374801992e-15
2.0360233773455746e-15
1.1370542860792178e-15
6.31864903937907e-16
3.49394278812869e-16
1.92247129520379e-16
1.0525931080483849e-16
5.7348477225951e-17
3.109196391986687e-17
1.6774267197160703e-17
9.00559451036965e-18
4.811261836595601e-18
2.557924713460976e-18
1.3533281541808788e-18
7.125404820300205e-19
3.7334604079727417e-19
1.9467657081204684e-19
1.010230650279724e-19
5.217190899496581e-20
2.681432686559429e-20
1.371562913724725e-20
6.982130134760592e-21
3.5374332211210226e-21
1.783698414838579e-21
8.95142652897694e-22
4.4710088706122575e-22
2.2226244841264806e-22
1.0997115518472914e-22
5.415623661548799e-23
2.65448361357755e-23
1.2950257492986869e-23
6.288520185606677e-24
3.039451010627662e-24
1.4622560121436852e-24
7.002259829211324e-25
3.337678781994799e-25
1.5836067577835909e-25
7.479139616071343e-26
3.516109753673506e-26
1.6454500583789522e-26
7.66520029693558e-27
3.554543693974276e-27
1.640857201461885e-27
7.540312386851758e-28
3.4494079169090296e-28
1.5708744969944202e-28
7.121724877653018e-29
3.2142579217348124e-29
1.4442192896925083e-29
6.460223006826955e-30
2.876927340168346e-30
1.275505562494055e-30
5.630059265600883e-31
2.4741486471815523e-31
1.0824949744048923e-31
4.7153977525605705e-32
2.0450700207609516e-32
8.830809192056402e-33
3.7966481198711576e-33
1.625222325256809e-33
6.9269627104056275e-34
2.9396498853719455e-34
1.2421558885774676e-34
5.226240283358759e-35
2.1894773539181572e-35
9.133440164407856e-36
3.7938153621449846e-36
1.5691732168308468e-36
6.462841287169965e-37
2.650568367374922e-37
1.0824863979689114e-37
4.402291505086157e-38
1.7828427686872396e-38
7.190021158828797e-39
2.8875874228352438e-39
