0
0.1955462962744009
0.15686797965540872
0.12614943152431773
0.10168320072268794
0.08211697325432234
0.06639446359628884
0.05370042547107681
0.04341021643257852
0.03504546084067932
0.028237180349317034
0.022696875204414737
0.018195049945276372
0.0145459796903774
0.011597233796711551
0.00922254174518792
0.007316851250202513
0.005792750585460909
0.004577716326318313
0.003611866452999488
0.0028460445637582717
0.0022401480312223094
0.0017616593743296773
0.0013843614947042192
0.0010872249528569489
0.0008534563132539477
0.0006696949438445207
0.0005253437048835418
0.0004120176785051725
0.0003230947572195314
0.0002533524520060329
0.00019867647330182471
0.00015582822315326767
0.000122260086366216
9.596915041187775e-05
7.538160486488916e-05
5.926150898718471e-05
4.6638846937552584e-05
3.675281601912925e-05
2.9007131547659815e-05
2.293480668121938e-05
1.817040310822527e-05
1.4428173763342444e-05
1.1484853771011817e-05
9.16611921018561e-06
7.335940270427151e-06
5.888218112749497e-06
4.740222875131364e-06
3.827451296896057e-06
3.0996022380802066e-06
2.5174314962416023e-06
2.0502973193962075e-06
1.6742476446685032e-06
1.3705315203806768e-06
1.124442092388884e-06
9.244182912284694e-07
7.613480029499444e-07
6.280278827492416e-07
5.187447443965576e-07
4.2895116248677477e-07
3.550139838361704e-07
2.940191987088932e-07
2.4362034352897814e-07
2.0192051122586157e-07
1.6738030641529272e-07
1.3874583803270517e-07
1.1499220129514048e-07
9.527895071849232e-08
7.8914874882527e-08
6.53300056638549e-08
5.405327206824217e-08
4.469457466810043e-08
3.693033674862212e-08
3.0491802572013336e-08
2.5155517131709225e-08
2.0735547285908423e-08
1.7077100365753763e-08
1.4051270236818227e-08
1.1550697685449855e-08
9.48597596189636e-09
7.782666421451408e-09
6.378815799209553e-09
5.222887502336144e-09
4.272035744868438e-09
3.490664397416935e-09
2.8492228456244663e-09
2.323199529744492e-09
1.892280616857449e-09
1.5396467759434739e-09
1.2513855443294558e-09
1.0160004925884143e-09
8.240014695982491e-10
6.675627619968557e-10
5.402381286874112e-10
4.367234475714476e-10
3.526591993281737e-10
2.8446626103721303e-10
2.2920953076922653e-10
1.8448478569914994e-10
1.4832491781678846e-10
1.1912231528141374e-10
9.556468251259773e-11
7.658203380076425e-11
6.130296662420291e-11
4.901863296853696e-11
3.9153089029523105e-11
3.123892356838875e-11
2.489724949771771e-11
1.9821297602108366e-11
1.576298037666168e-11
1.2521901803675874e-11
9.936378871460529e-12
7.876115632337823e-12
6.236233018133254e-12
4.932409521641911e-12
3.896930932203425e-12
3.075483031485173e-12
2.4245507305173458e-12
1.909311584708799e-12
1.5019318189254088e-12
1.1801896494030555e-12
9.263644054606809e-13
7.263412348212643e-13
5.688904416544396e-13
4.4508810600768777e-13
3.478508581089953e-13
2.7156277287219626e-13
2.1177650938173012e-13
1.6497421331583327e-13
1.283764646079345e-13
9.978980164681496e-14
7.748518058461742e-14
6.010121094592941e-14
4.6567210101602074e-14
3.6042091338939906e-14
2.7865885903424642e-14
2.1521333448104643e-14
1.6603486371840058e-14
1.2795684877600902e-14
9.850590247942991e-15
7.575229291975437e-15
5.819215745829649e-15
4.4654848173978406e-15
3.4230133320437786e-15
2.6211067577683795e-15
2.0049211801713974e-15
1.5319574294204484e-15
1.1693195554331372e-15
8.915735384164236e-16
6.790767882564505e-16
5.166764567761666e-16
3.926963273695466e-16
2.9814923022575805e-16
2.261254960727551e-16
1.713186556737593e-16
1.2965801292220892e-16
9.802434132512486e-17
7.403015457689987e-17
5.585008161386247e-17
4.209007270591864e-17
3.16866639927961e-17
2.3829482229530538e-17
1.790169688861924e-17
1.343431585401774e-17
1.007114672771042e-17
7.541965665309948e-18
5.641994761314403e-18
4.216222696299342e-18
3.1474393556175887e-18
2.347115120054487e-18
1.7484564609352625e-18
1.301124571635721e-18
9.672233430092227e-19
7.182550663227995e-19
5.328130621816562e-19
3.9483483114718624e-19
2.9228105714316946e-19
2.1613777697801142e-19
1.5966350814571308e-19
1.1782184041095954e-19
8.685428534980276e-20
6.395907516132639e-20
4.70499027777466e-20
3.457491069713648e-20
2.5381035170152442e-20
1.8612455067587842e-20
1.3634656361090744e-20
9.977714306815355e-21
7.293977030345508e-21
5.326529022588814e-21
3.8857146037659596e-21
2.831680878330501e-21
2.061411193550028e-21
1.4991047044185926e-21
1.089046483294807e-21
7.903292816672737e-22
5.729503954809508e-22
4.149285837709792e-22
3.001768140679517e-22
2.169344227805871e-22
1.5661285487577264e-22
1.129468231061393e-22
8.13707607309048e-23
5.856127675771778e-23
4.210178984418904e-23
3.0236985928606223e-23
2.1693239143593496e-23
1.5547419796071173e-23
1.1131156944331898e-23
7.961050680153247e-24
5.687856242907119e-24
4.059523035226032e-24
2.8943404764637397e-24
2.0614483883143312e-24
1.4667077332522136e-24
1.0424686208408581e-24
7.401687029847381e-25
5.24984863794687e-25
3.719728171869416e-25
2.632837166475915e-25
1.8615949224989974e-25
1.3149062038262219e-25
9.2779660240392e-26
6.539720779382238e-26
4.604834942353695e-26
3.239047898011885e-26
2.275983553349048e-26
1.5976046651770937e-26
1.1202577980377768e-26
7.847206638868066e-27
5.491116545869789e-27
3.838439448890814e-27
2.6803850481839403e-27
1.8697697906639678e-27
1.3029493961328786e-27
9.070169759978009e-28
6.307419787861731e-28
4.381638143058333e-28
3.0406730826013426e-28
2.1079067578849472e-28
1.459760155128657e-28
1.0098574024833747e-28
6.978900993059839e-29
4.817951830805586e-29
3.3226630325729454e-29
2.289067356281313e-29
1.5753580206626106e-29
1.0830496998530686e-29
7.438166982909316e-30
5.1030741551690114e-30
3.497407618791093e-30
2.3944680177385494e-30
1.6376468192622518e-30
1.1188706162308867e-30
7.636386648074371e-31
5.2064820003436464e-31
3.546085938961879e-31
2.412695803270647e-31
1.6398507121604888e-31
1.1134084010238878e-31
7.551845883818682e-32
5.116820637428567e-32
3.4633447784406725e-32
2.3417456963578965e-32
1.5817294919662916e-32
1.0672672528857446e-32
7.1938712157693e-33
4.843961138031327e-33
3.258270776683692e-33
2.189385533066199e-33
1.4696227962750209e-33
9.854579551278813e-34
6.601139690215934e-34
4.417213306355638e-34
2.952748572550146e-34
1.971756299658987e-34
1.3153117646326568e-34
8.765019768030918e-35
5.834798404851642e-35
3.880141915041832e-35
2.5776159602191993e-35
1.7105577033049405e-35
1.133982266915485e-35
7.509724142078152e-36
4.968109885165781e-36
3.2832839722468794e-36
2.167588316383928e-36
1.4295465047009302e-36
9.418393430177572e-37
6.198976606419435e-37
4.0760770835482636e-37
2.67776201464326e-37
1.7577701524687483e-37
1.1532241333533526e-37
7.565140268301258e-38
4.966234695287038e-38
3.267409022364891e-38
2.160498059041841e-38
1.442945694931271e-38
9.81878202157043e-39
6.903801940471787e-39
5.1184737701664056e-39
